1431670883.62696,recv,h10,getCountsResponse,595,0.6645765456258775
1431670883.736873,recv,h4,getCountsResponse,580,0.6645765456258775
1431670883.774313,recv,h6,getCountsResponse,593,0.6645765456258775
1431670883.824604,recv,h9,getCountsResponse,593,0.6645765456258775
1431670883.850502,recv,h5,getCountsResponse,593,0.6645765456258775
1431670883.991051,recv,h7,getCountsResponse,594,0.6645765456258775
1431670883.993142,send,h8,setTopK,1013,0.6645765456258775
1431670883.996976,send,h9,setTopK,1014,0.6645765456258775
1431670884.067228,send,h2,setTopK,1013,0.6645765456258775
1431670884.069441,send,h3,setTopK,1013,0.6645765456258775
1431670884.071691,send,h1,setTopK,998,0.6645765456258775
1431670884.07389,send,h6,setTopK,998,0.6645765456258775
1431670884.076841,recv,h3,handleViolations,715,0.6645765456258775
1431670884.076901,send,h7,setTopK,1014,0.6645765456258775
1431670884.087236,send,h4,setTopK,1014,0.6645765456258775
1431670884.174504,send,h5,setTopK,1014,0.6645765456258775
1431670884.178392,send,h10,setTopK,1015,0.6645765456258775
1431670884.406826,recv,h5,handleViolations,716,0.6645765456258775
1431670885.426181,recv,h8,handleViolations,755,0.6645765456258775
1431670885.428689,send,h9,getSomeCounts,167,0.6645765456258775
1431670885.433877,send,h2,getSomeCounts,167,0.6645765456258775
1431670885.454764,send,h3,getSomeCounts,167,0.6645765456258775
1431670885.456678,send,h1,getSomeCounts,167,0.6645765456258775
1431670885.459329,send,h6,getSomeCounts,167,0.6645765456258775
1431670885.478466,send,h7,getSomeCounts,167,0.6645765456258775
1431670885.485337,send,h4,getSomeCounts,167,0.6645765456258775
1431670885.510151,send,h5,getSomeCounts,167,0.6645765456258775
1431670885.513179,send,h10,getSomeCounts,168,0.6645765456258775
1431670885.575322,recv,h9,getCountsResponse,593,0.6645765456258775
1431670885.622477,recv,h3,getCountsResponse,593,0.6645765456258775
1431670885.666984,recv,h6,getCountsResponse,593,0.6645765456258775
1431670885.700676,recv,h1,getCountsResponse,579,0.6645765456258775
1431670885.792351,recv,h4,getCountsResponse,593,0.6645765456258775
1431670885.85417,recv,h7,getCountsResponse,593,0.6645765456258775
1431670885.886078,recv,h2,getCountsResponse,593,0.6645765456258775
1431670885.936434,recv,h5,getCountsResponse,594,0.6645765456258775
1431670885.966956,recv,h10,getCountsResponse,594,0.6645765456258775
1431670886.108159,send,h8,setTopK,1013,0.6645765456258775
1431670886.127008,send,h9,setTopK,1014,0.6645765456258775
1431670886.129401,send,h2,setTopK,1013,0.6645765456258775
1431670886.132265,send,h3,setTopK,1013,0.6645765456258775
1431670886.154949,send,h1,setTopK,998,0.6645765456258775
1431670886.157987,send,h6,setTopK,998,0.6645765456258775
1431670886.161593,send,h7,setTopK,1014,0.6645765456258775
1431670886.178826,send,h4,setTopK,1014,0.6645765456258775
1431670886.191708,send,h5,setTopK,1014,0.6645765456258775
1431670886.194541,send,h10,setTopK,1015,0.6645765456258775
1431670887.644853,recv,h8,handleViolations,756,0.7084657572504661
1431670887.646939,send,h9,getSomeCounts,167,0.7084657572504661
1431670887.652317,send,h2,getSomeCounts,167,0.7084657572504661
1431670887.6586,send,h3,getSomeCounts,167,0.7084657572504661
1431670887.695087,send,h1,getSomeCounts,167,0.7084657572504661
1431670887.806773,send,h6,getSomeCounts,167,0.7084657572504661
1431670887.80901,send,h7,getSomeCounts,167,0.7084657572504661
1431670887.854194,send,h4,getSomeCounts,167,0.7084657572504661
1431670887.856407,send,h5,getSomeCounts,167,0.7084657572504661
1431670887.857805,recv,h1,handleViolations,701,0.7084657572504661
1431670887.858773,send,h10,getSomeCounts,168,0.7084657572504661
1431670887.914664,recv,h3,getCountsResponse,594,0.7084657572504661
1431670887.975426,recv,h2,getCountsResponse,594,0.7084657572504661
1431670888.020929,recv,h9,getCountsResponse,595,0.7084657572504661
1431670888.026985,recv,h1,getCountsResponse,595,0.7084657572504661
1431670888.03554,recv,h4,getCountsResponse,595,0.7084657572504661
1431670888.096384,recv,h7,getCountsResponse,595,0.7084657572504661
1431670888.23124,recv,h10,getCountsResponse,596,0.7084657572504661
1431670888.271977,recv,h5,getCountsResponse,595,0.7084657572504661
1431670888.286377,recv,h6,getCountsResponse,594,0.7084657572504661
1431670888.50287,send,h8,setTopK,1013,0.7084657572504661
1431670888.506816,send,h9,setTopK,1014,0.7084657572504661
1431670888.509717,send,h2,setTopK,1013,0.7084657572504661
1431670888.512039,send,h3,setTopK,1013,0.7084657572504661
1431670888.51493,send,h1,setTopK,998,0.7084657572504661
1431670888.674376,send,h6,setTopK,998,0.7084657572504661
1431670888.67504,recv,h6,handleViolations,701,0.7084657572504661
1431670888.677158,send,h7,setTopK,1014,0.7084657572504661
1431670888.678938,send,h4,setTopK,1014,0.7084657572504661
1431670888.680515,send,h5,setTopK,1014,0.7084657572504661
1431670888.68216,send,h10,setTopK,1015,0.7084657572504661
1431670889.894901,recv,h1,handleViolations,756,0.7084657572504661
1431670889.898052,send,h8,getSomeCounts,167,0.7084657572504661
1431670889.903778,send,h9,getSomeCounts,167,0.7084657572504661
1431670889.987001,send,h2,getSomeCounts,167,0.7084657572504661
1431670889.989718,send,h3,getSomeCounts,167,0.7084657572504661
1431670890.154307,send,h6,getSomeCounts,167,0.7084657572504661
1431670890.155199,recv,h8,getCountsResponse,593,0.7084657572504661
1431670890.157656,send,h7,getSomeCounts,167,0.7084657572504661
1431670890.159434,send,h4,getSomeCounts,167,0.7084657572504661
1431670890.16105,send,h5,getSomeCounts,167,0.7084657572504661
1431670890.162688,send,h10,getSomeCounts,168,0.7084657572504661
1431670890.195179,recv,h2,getCountsResponse,581,0.7084657572504661
1431670890.219972,recv,h9,getCountsResponse,594,0.7084657572504661
1431670890.242832,recv,h4,getCountsResponse,595,0.7084657572504661
1431670890.269863,recv,h3,getCountsResponse,595,0.7084657572504661
1431670890.282566,recv,h10,getCountsResponse,595,0.7084657572504661
1431670890.290954,recv,h7,getCountsResponse,594,0.7084657572504661
1431670890.302181,recv,h5,getCountsResponse,594,0.7084657572504661
1431670890.354091,recv,h6,getCountsResponse,581,0.7084657572504661
1431670890.718755,recv,h6,handleViolations,702,0.7084657572504661
1431670890.720945,send,h8,setTopK,1012,0.7084657572504661
1431670890.724483,send,h9,setTopK,1013,0.7084657572504661
1431670890.727909,send,h2,setTopK,1013,0.7084657572504661
1431670890.752656,send,h3,setTopK,998,0.7084657572504661
1431670890.755201,send,h1,setTopK,1013,0.7084657572504661
1431670890.759711,recv,h8,handleViolations,716,0.7084657572504661
1431670890.759767,send,h6,setTopK,1013,0.7084657572504661
1431670890.761919,send,h7,setTopK,1012,0.7084657572504661
1431670890.770611,send,h4,setTopK,1012,0.7084657572504661
1431670890.774922,send,h5,setTopK,998,0.7084657572504661
1431670890.786207,send,h10,setTopK,1014,0.7084657572504661
1431670892.754894,recv,h6,handleViolations,756,0.7084657572504661
1431670892.756483,send,h8,getSomeCounts,167,0.7084657572504661
1431670892.761252,send,h9,getSomeCounts,167,0.7084657572504661
1431670892.835019,send,h2,getSomeCounts,167,0.7084657572504661
1431670892.837555,send,h3,getSomeCounts,167,0.7084657572504661
1431670892.839089,send,h1,getSomeCounts,167,0.7084657572504661
1431670892.869941,send,h7,getSomeCounts,167,0.7084657572504661
1431670892.872051,send,h4,getSomeCounts,167,0.7084657572504661
1431670892.874363,send,h5,getSomeCounts,167,0.7084657572504661
1431670892.876493,recv,h8,getCountsResponse,593,0.7084657572504661
1431670892.89554,send,h10,getSomeCounts,168,0.7084657572504661
1431670892.900359,recv,h9,getCountsResponse,594,0.7084657572504661
1431670893.008719,recv,h4,getCountsResponse,593,0.7084657572504661
1431670893.130196,recv,h1,getCountsResponse,593,0.7084657572504661
1431670893.174589,recv,h3,getCountsResponse,579,0.7084657572504661
1431670893.226927,recv,h7,getCountsResponse,593,0.7084657572504661
1431670893.326864,recv,h1,handleViolations,716,0.7084657572504661
1431670893.388755,recv,h10,getCountsResponse,595,0.7084657572504661
1431670893.469867,recv,h2,getCountsResponse,594,0.7084657572504661
1431670893.506776,recv,h5,getCountsResponse,579,0.7084657572504661
1431670894.05133,send,h8,setTopK,1012,0.7084657572504661
1431670894.056289,send,h9,setTopK,1013,0.7084657572504661
1431670894.061091,send,h2,setTopK,1013,0.7084657572504661
1431670894.095008,send,h3,setTopK,998,0.7084657572504661
1431670894.097087,send,h1,setTopK,1013,0.7084657572504661
1431670894.09887,send,h6,setTopK,1013,0.7084657572504661
1431670894.1017,send,h7,setTopK,1012,0.7084657572504661
1431670894.104155,send,h4,setTopK,1012,0.7084657572504661
1431670894.106785,send,h5,setTopK,998,0.7084657572504661
1431670894.167111,send,h10,setTopK,1014,0.7084657572504661
1431670895.856849,recv,h6,handleViolations,756,0.7084657572504661
1431670895.858971,send,h8,getSomeCounts,167,0.7084657572504661
1431670895.863146,send,h9,getSomeCounts,167,0.7084657572504661
1431670895.865387,send,h2,getSomeCounts,167,0.7084657572504661
1431670895.876046,send,h3,getSomeCounts,167,0.7084657572504661
1431670895.878102,send,h1,getSomeCounts,167,0.7084657572504661
1431670895.925908,send,h7,getSomeCounts,167,0.7084657572504661
1431670895.994851,recv,h8,getCountsResponse,595,0.7084657572504661
1431670895.995173,send,h4,getSomeCounts,167,0.7084657572504661
1431670895.997223,send,h5,getSomeCounts,167,0.7084657572504661
1431670895.998857,send,h10,getSomeCounts,168,0.7084657572504661
1431670896.194724,recv,h1,getCountsResponse,593,0.7084657572504661
1431670896.226106,recv,h3,getCountsResponse,594,0.7084657572504661
1431670896.262988,recv,h2,getCountsResponse,580,0.7084657572504661
1431670896.354965,recv,h7,getCountsResponse,595,0.7084657572504661
1431670896.378922,recv,h9,getCountsResponse,594,0.7084657572504661
1431670896.419124,recv,h5,getCountsResponse,595,0.7084657572504661
1431670896.454911,recv,h4,getCountsResponse,595,0.7084657572504661
1431670896.516558,recv,h10,getCountsResponse,595,0.7084657572504661
1431670896.518826,send,h8,setTopK,999,0.7084657572504661
1431670896.525451,send,h9,setTopK,1012,0.7084657572504661
1431670896.530071,send,h2,setTopK,1013,0.7084657572504661
1431670896.566941,send,h3,setTopK,998,0.7084657572504661
1431670896.568987,send,h1,setTopK,1013,0.7084657572504661
1431670896.570733,send,h6,setTopK,1011,0.7084657572504661
1431670896.594281,send,h7,setTopK,1012,0.7084657572504661
1431670896.596217,send,h4,setTopK,1000,0.7084657572504661
1431670896.598712,send,h5,setTopK,998,0.7084657572504661
1431670896.600371,send,h10,setTopK,1013,0.7084657572504661
1431670896.857657,recv,h2,handleViolations,702,0.7084657572504661
1431670898.239558,recv,h3,handleViolations,741,0.6696855290643161
1431670898.242839,send,h8,getSomeCounts,167,0.6696855290643161
1431670898.365945,send,h9,getSomeCounts,167,0.6696855290643161
1431670898.36997,send,h2,getSomeCounts,167,0.6696855290643161
1431670898.372027,send,h1,getSomeCounts,167,0.6696855290643161
1431670898.373516,send,h6,getSomeCounts,167,0.6696855290643161
1431670898.419831,send,h7,getSomeCounts,167,0.6696855290643161
1431670898.421378,send,h4,getSomeCounts,167,0.6696855290643161
1431670898.42296,send,h5,getSomeCounts,167,0.6696855290643161
1431670898.424408,send,h10,getSomeCounts,168,0.6696855290643161
1431670898.427188,recv,h8,getCountsResponse,580,0.6696855290643161
1431670898.586885,recv,h7,getCountsResponse,593,0.6696855290643161
1431670898.622718,recv,h5,getCountsResponse,579,0.6696855290643161
1431670898.792802,recv,h2,getCountsResponse,594,0.6696855290643161
1431670898.822881,recv,h6,getCountsResponse,592,0.6696855290643161
1431670898.829227,recv,h10,getCountsResponse,594,0.6696855290643161
1431670898.835869,recv,h4,getCountsResponse,580,0.6696855290643161
1431670898.845029,recv,h1,getCountsResponse,594,0.6696855290643161
1431670898.853708,recv,h4,handleViolations,703,0.6696855290643161
1431670898.900107,recv,h9,getCountsResponse,593,0.6696855290643161
1431670898.995209,send,h8,setTopK,999,0.6696855290643161
1431670899.001106,send,h9,setTopK,1012,0.6696855290643161
1431670899.004908,send,h2,setTopK,1013,0.6696855290643161
1431670899.00826,send,h3,setTopK,998,0.6696855290643161
1431670899.011075,send,h1,setTopK,1013,0.6696855290643161
1431670899.013358,send,h6,setTopK,1011,0.6696855290643161
1431670899.07045,recv,h2,handleViolations,716,0.6696855290643161
1431670899.07136,send,h7,setTopK,1012,0.6696855290643161
1431670899.075129,send,h4,setTopK,1000,0.6696855290643161
1431670899.246787,send,h5,setTopK,998,0.6696855290643161
1431670899.282581,send,h10,setTopK,1013,0.6696855290643161
1431670900.414672,recv,h3,handleViolations,746,0.6696855290643161
1431670900.419556,send,h8,getSomeCounts,167,0.6696855290643161
1431670900.424117,send,h9,getSomeCounts,167,0.6696855290643161
1431670900.426929,send,h2,getSomeCounts,167,0.6696855290643161
1431670900.47823,send,h1,getSomeCounts,167,0.6696855290643161
1431670900.480134,send,h6,getSomeCounts,167,0.6696855290643161
1431670900.481504,send,h7,getSomeCounts,167,0.6696855290643161
1431670900.484122,send,h4,getSomeCounts,167,0.6696855290643161
1431670900.547036,send,h5,getSomeCounts,167,0.6696855290643161
1431670900.549448,send,h10,getSomeCounts,168,0.6696855290643161
1431670900.552102,recv,h8,getCountsResponse,570,0.6696855290643161
1431670900.567364,recv,h2,getCountsResponse,585,0.6696855290643161
1431670900.59949,recv,h6,getCountsResponse,584,0.6696855290643161
1431670900.676858,recv,h9,getCountsResponse,585,0.6696855290643161
1431670900.794076,recv,h10,getCountsResponse,586,0.6696855290643161
1431670900.842072,recv,h4,getCountsResponse,585,0.6696855290643161
1431670900.848977,recv,h5,getCountsResponse,571,0.6696855290643161
1431670900.934174,recv,h1,getCountsResponse,584,0.6696855290643161
1431670900.986556,recv,h7,getCountsResponse,584,0.6696855290643161
1431670901.055736,send,h8,setTopK,989,0.6696855290643161
1431670901.059726,send,h9,setTopK,990,0.6696855290643161
1431670901.062337,send,h2,setTopK,1004,0.6696855290643161
1431670901.195002,send,h3,setTopK,1003,0.6696855290643161
1431670901.195981,recv,h4,handleViolations,716,0.6696855290643161
1431670901.387009,recv,h2,handleViolations,716,0.6696855290643161
1431670901.387762,send,h1,setTopK,989,0.6696855290643161
1431670901.390133,send,h6,setTopK,1003,0.6696855290643161
1431670901.392017,send,h7,setTopK,989,0.6696855290643161
1431670901.430594,send,h4,setTopK,1004,0.6696855290643161
1431670901.454849,send,h5,setTopK,998,0.6696855290643161
1431670901.458415,send,h10,setTopK,1005,0.6696855290643161
1431670901.4642,recv,h5,handleViolations,701,0.6696855290643161
1431670903.190258,recv,h2,handleViolations,747,0.6696855290643161
1431670903.194509,send,h8,getSomeCounts,167,0.6696855290643161
1431670903.206301,send,h9,getSomeCounts,167,0.6696855290643161
1431670903.20708,recv,h5,handleViolations,707,0.6696855290643161
1431670903.217961,send,h3,getSomeCounts,167,0.6696855290643161
1431670903.228449,send,h1,getSomeCounts,167,0.6696855290643161
1431670903.231091,send,h6,getSomeCounts,167,0.6696855290643161
1431670903.239164,send,h7,getSomeCounts,167,0.6696855290643161
1431670903.267293,send,h4,getSomeCounts,167,0.6696855290643161
1431670903.271179,send,h5,getSomeCounts,167,0.6696855290643161
1431670903.275174,send,h10,getSomeCounts,168,0.6696855290643161
1431670903.550281,recv,h1,getCountsResponse,570,0.6696855290643161
1431670903.768618,recv,h8,getCountsResponse,570,0.6696855290643161
1431670903.788474,recv,h4,handleViolations,707,0.6696855290643161
1431670903.806814,recv,h7,getCountsResponse,570,0.6696855290643161
1431670903.818422,recv,h3,getCountsResponse,584,0.6696855290643161
1431670903.826717,recv,h10,getCountsResponse,586,0.6696855290643161
1431670903.835767,recv,h4,getCountsResponse,585,0.6696855290643161
1431670903.846836,recv,h9,getCountsResponse,571,0.6696855290643161
1431670904.078109,recv,h6,getCountsResponse,584,0.6696855290643161
1431670904.236625,recv,h7,handleViolations,692,0.6696855290643161
1431670904.746958,recv,h3,handleViolations,706,0.6696855290643161
1431670904.758186,recv,h5,getCountsResponse,585,0.6696855290643161
1431670904.815219,recv,h9,handleViolations,693,0.6696855290643161
1431670904.847515,send,h8,setTopK,1012,0.6696855290643161
1431670904.851333,send,h9,setTopK,1013,0.6696855290643161
1431670904.854117,send,h2,setTopK,1013,0.6696855290643161
1431670904.856052,send,h3,setTopK,1013,0.6696855290643161
1431670904.870223,send,h1,setTopK,999,0.6696855290643161
1431670904.873614,send,h6,setTopK,1014,0.6696855290643161
1431670904.908007,send,h7,setTopK,1013,0.6696855290643161
1431670904.91273,send,h4,setTopK,1013,0.6696855290643161
1431670904.944431,send,h5,setTopK,1012,0.6696855290643161
1431670904.948194,send,h10,setTopK,1000,0.6696855290643161
1431670905.107018,recv,h8,handleViolations,733,0.6696855290643161
1431670905.109119,send,h9,getSomeCounts,167,0.6696855290643161
1431670905.112066,send,h2,getSomeCounts,167,0.6696855290643161
1431670905.115264,send,h3,getSomeCounts,167,0.6696855290643161
1431670905.117492,send,h1,getSomeCounts,167,0.6696855290643161
1431670905.14778,send,h6,getSomeCounts,167,0.6696855290643161
1431670905.151248,send,h7,getSomeCounts,167,0.6696855290643161
1431670905.153647,send,h4,getSomeCounts,167,0.6696855290643161
1431670905.158795,send,h5,getSomeCounts,167,0.6696855290643161
1431670905.160742,send,h10,getSomeCounts,168,0.6696855290643161
1431670905.369797,recv,h1,getCountsResponse,586,0.6696855290643161
1431670905.450164,recv,h2,getCountsResponse,585,0.6696855290643161
1431670905.539322,recv,h4,getCountsResponse,584,0.6696855290643161
1431670905.555036,recv,h7,getCountsResponse,571,0.6696855290643161
1431670905.606641,recv,h3,getCountsResponse,584,0.6696855290643161
1431670905.61101,recv,h10,getCountsResponse,587,0.6696855290643161
1431670905.635011,recv,h5,getCountsResponse,586,0.6696855290643161
1431670905.640346,recv,h6,getCountsResponse,571,0.6696855290643161
1431670905.700063,recv,h9,getCountsResponse,585,0.6696855290643161
1431670905.702391,send,h8,setTopK,1012,0.6696855290643161
1431670905.710353,send,h9,setTopK,1013,0.6696855290643161
1431670905.738244,send,h2,setTopK,1013,0.6696855290643161
1431670905.740407,send,h3,setTopK,1013,0.6696855290643161
1431670905.743196,send,h1,setTopK,999,0.6696855290643161
1431670905.769929,send,h6,setTopK,1014,0.6696855290643161
1431670905.772202,send,h7,setTopK,1013,0.6696855290643161
1431670905.775038,send,h4,setTopK,1013,0.6696855290643161
1431670905.79527,send,h5,setTopK,1012,0.6696855290643161
1431670905.798562,send,h10,setTopK,1000,0.6696855290643161
1431670906.545301,recv,h5,handleViolations,756,0.6696855290643161
1431670906.550496,send,h8,getSomeCounts,167,0.6696855290643161
1431670906.606499,send,h9,getSomeCounts,167,0.6696855290643161
1431670906.608967,send,h2,getSomeCounts,167,0.6696855290643161
1431670906.654745,send,h3,getSomeCounts,167,0.6696855290643161
1431670906.655539,recv,h3,handleViolations,706,0.6696855290643161
1431670906.657577,send,h1,getSomeCounts,167,0.6696855290643161
1431670906.660754,send,h6,getSomeCounts,167,0.6696855290643161
1431670906.664083,send,h7,getSomeCounts,167,0.6696855290643161
1431670906.666686,send,h4,getSomeCounts,167,0.6696855290643161
1431670906.734733,send,h10,getSomeCounts,168,0.6696855290643161
1431670906.737051,recv,h9,getCountsResponse,595,0.6696855290643161
1431670906.786806,recv,h7,handleViolations,707,0.6696855290643161
1431670906.937458,recv,h7,getCountsResponse,595,0.6696855290643161
1431670907.034539,recv,h1,getCountsResponse,595,0.6696855290643161
1431670907.163162,recv,h2,getCountsResponse,594,0.6696855290643161
1431670907.194791,recv,h10,handleViolations,695,0.6696855290643161
1431670907.240458,recv,h3,getCountsResponse,594,0.6696855290643161
1431670907.242093,recv,h10,getCountsResponse,581,0.6696855290643161
1431670907.26352,recv,h8,getCountsResponse,595,0.6696855290643161
1431670907.274073,recv,h4,handleViolations,706,0.6696855290643161
1431670907.290719,recv,h4,getCountsResponse,594,0.6696855290643161
1431670907.297926,recv,h8,handleViolations,707,0.6696855290643161
1431670907.298416,recv,h9,handleViolations,707,0.6696855290643161
1431670907.50361,recv,h1,handleViolations,694,0.6696855290643161
1431670907.758245,recv,h6,getCountsResponse,581,0.6696855290643161
1431670907.760588,send,h8,setTopK,1012,0.6696855290643161
1431670907.763744,send,h9,setTopK,1013,0.6696855290643161
1431670907.806767,send,h2,setTopK,1013,0.6696855290643161
1431670907.809861,send,h3,setTopK,1013,0.6696855290643161
1431670907.81183,send,h1,setTopK,999,0.6696855290643161
1431670907.814231,send,h6,setTopK,1014,0.6696855290643161
1431670907.846773,send,h7,setTopK,1013,0.6696855290643161
1431670907.861512,send,h4,setTopK,1013,0.6696855290643161
1431670907.863994,send,h5,setTopK,1012,0.6696855290643161
1431670907.86588,send,h10,setTopK,1000,0.6696855290643161
1431670908.726713,recv,h2,handleViolations,756,0.682190988754717
1431670908.730475,send,h8,getSomeCounts,167,0.682190988754717
1431670908.733714,send,h9,getSomeCounts,167,0.682190988754717
1431670908.737597,send,h3,getSomeCounts,167,0.682190988754717
1431670908.776756,send,h1,getSomeCounts,167,0.682190988754717
1431670908.782171,send,h6,getSomeCounts,167,0.682190988754717
1431670908.854585,send,h7,getSomeCounts,167,0.682190988754717
1431670908.926758,recv,h8,getCountsResponse,593,0.682190988754717
1431670908.926969,send,h4,getSomeCounts,167,0.682190988754717
1431670908.985521,recv,h3,getCountsResponse,593,0.682190988754717
1431670908.986215,send,h5,getSomeCounts,167,0.682190988754717
1431670908.988202,send,h10,getSomeCounts,168,0.682190988754717
1431670909.030184,recv,h1,getCountsResponse,580,0.682190988754717
1431670909.100812,recv,h6,getCountsResponse,594,0.682190988754717
1431670909.142668,recv,h9,getCountsResponse,594,0.682190988754717
1431670909.171352,recv,h7,getCountsResponse,594,0.682190988754717
1431670909.215805,recv,h10,getCountsResponse,581,0.682190988754717
1431670909.242277,recv,h4,getCountsResponse,594,0.682190988754717
1431670909.268904,recv,h6,handleViolations,717,0.682190988754717
1431670909.319843,recv,h5,getCountsResponse,593,0.682190988754717
1431670909.533121,send,h8,setTopK,1012,0.682190988754717
1431670909.540854,send,h9,setTopK,1013,0.682190988754717
1431670909.555437,send,h2,setTopK,1013,0.682190988754717
1431670909.626048,send,h3,setTopK,1013,0.682190988754717
1431670909.674876,send,h1,setTopK,999,0.682190988754717
1431670909.70248,send,h6,setTopK,1014,0.682190988754717
1431670909.705862,send,h7,setTopK,1013,0.682190988754717
1431670909.726749,send,h4,setTopK,1013,0.682190988754717
1431670909.729423,send,h5,setTopK,1012,0.682190988754717
1431670909.735641,send,h10,setTopK,1000,0.682190988754717
1431670909.743072,recv,h3,handleViolations,716,0.682190988754717
1431670910.142419,recv,h4,handleViolations,756,0.682190988754717
1431670910.146614,send,h8,getSomeCounts,167,0.682190988754717
1431670910.149322,send,h9,getSomeCounts,167,0.682190988754717
1431670910.151471,send,h2,getSomeCounts,167,0.682190988754717
1431670910.19001,send,h3,getSomeCounts,167,0.682190988754717
1431670910.213873,send,h1,getSomeCounts,167,0.682190988754717
1431670910.216778,send,h6,getSomeCounts,167,0.682190988754717
1431670910.223655,send,h7,getSomeCounts,167,0.682190988754717
1431670910.225538,send,h5,getSomeCounts,167,0.682190988754717
1431670910.354074,send,h10,getSomeCounts,168,0.682190988754717
1431670910.44211,recv,h2,getCountsResponse,595,0.682190988754717
1431670910.466414,recv,h8,getCountsResponse,594,0.682190988754717
1431670910.514744,recv,h9,getCountsResponse,595,0.682190988754717
1431670910.544823,recv,h6,getCountsResponse,594,0.682190988754717
1431670910.610077,recv,h1,getCountsResponse,595,0.682190988754717
1431670910.644361,recv,h7,getCountsResponse,595,0.682190988754717
1431670910.694219,recv,h10,getCountsResponse,595,0.682190988754717
1431670910.714252,recv,h3,getCountsResponse,595,0.682190988754717
1431670910.744976,recv,h5,handleViolations,715,0.682190988754717
1431670910.801224,recv,h5,getCountsResponse,594,0.682190988754717
1431670910.875478,send,h8,setTopK,1014,0.682190988754717
1431670910.902533,send,h9,setTopK,1014,0.682190988754717
1431670910.90606,send,h2,setTopK,1014,0.682190988754717
1431670910.909724,recv,h2,handleViolations,716,0.682190988754717
1431670910.910762,send,h3,setTopK,1000,0.682190988754717
1431670910.914636,send,h1,setTopK,1014,0.682190988754717
1431670910.921678,send,h6,setTopK,1013,0.682190988754717
1431670910.925895,send,h7,setTopK,1013,0.682190988754717
1431670910.936807,send,h4,setTopK,999,0.682190988754717
1431670910.945888,send,h5,setTopK,1014,0.682190988754717
1431670910.954384,send,h10,setTopK,1015,0.682190988754717
1431670912.054231,recv,h3,handleViolations,756,0.682190988754717
1431670912.056306,send,h8,getSomeCounts,167,0.682190988754717
1431670912.059931,send,h9,getSomeCounts,167,0.682190988754717
1431670912.062532,send,h2,getSomeCounts,167,0.682190988754717
1431670912.106077,send,h1,getSomeCounts,167,0.682190988754717
1431670912.109997,send,h6,getSomeCounts,167,0.682190988754717
1431670912.159604,send,h7,getSomeCounts,167,0.682190988754717
1431670912.161555,send,h4,getSomeCounts,167,0.682190988754717
1431670912.171475,send,h5,getSomeCounts,167,0.682190988754717
1431670912.174602,send,h10,getSomeCounts,168,0.682190988754717
1431670912.178759,recv,h2,getCountsResponse,579,0.682190988754717
1431670912.186815,recv,h9,getCountsResponse,593,0.682190988754717
1431670912.250183,recv,h1,getCountsResponse,593,0.682190988754717
1431670912.314279,recv,h6,getCountsResponse,594,0.682190988754717
1431670912.354799,recv,h4,handleViolations,716,0.682190988754717
1431670912.378806,recv,h5,getCountsResponse,593,0.682190988754717
1431670912.418914,recv,h4,getCountsResponse,594,0.682190988754717
1431670912.4593,recv,h8,getCountsResponse,593,0.682190988754717
1431670912.54253,recv,h10,getCountsResponse,594,0.682190988754717
1431670912.566487,recv,h7,getCountsResponse,593,0.682190988754717
1431670912.634609,recv,h5,handleViolations,716,0.682190988754717
1431670912.680178,send,h8,setTopK,1014,0.682190988754717
1431670912.685551,send,h9,setTopK,1014,0.682190988754717
1431670912.744871,send,h2,setTopK,1014,0.682190988754717
1431670912.747766,send,h3,setTopK,1000,0.682190988754717
1431670912.749529,send,h1,setTopK,1014,0.682190988754717
1431670912.799151,send,h6,setTopK,1013,0.682190988754717
1431670912.80287,send,h7,setTopK,1013,0.682190988754717
1431670912.83561,send,h4,setTopK,999,0.682190988754717
1431670912.839121,send,h5,setTopK,1014,0.682190988754717
1431670912.841778,send,h10,setTopK,1015,0.682190988754717
1431670912.986363,recv,h2,handleViolations,742,0.682190988754717
1431670912.988889,send,h8,getSomeCounts,167,0.682190988754717
1431670912.992309,send,h9,getSomeCounts,167,0.682190988754717
1431670913.022984,send,h3,getSomeCounts,167,0.682190988754717
1431670913.0251,send,h1,getSomeCounts,167,0.682190988754717
1431670913.038236,send,h6,getSomeCounts,167,0.682190988754717
1431670913.041359,send,h7,getSomeCounts,167,0.682190988754717
1431670913.045505,send,h4,getSomeCounts,167,0.682190988754717
1431670913.123029,send,h5,getSomeCounts,167,0.682190988754717
1431670913.124971,send,h10,getSomeCounts,168,0.682190988754717
1431670913.195287,recv,h8,getCountsResponse,594,0.682190988754717
1431670913.246861,recv,h9,getCountsResponse,594,0.682190988754717
1431670913.27428,recv,h3,getCountsResponse,581,0.682190988754717
1431670913.314766,recv,h6,getCountsResponse,594,0.682190988754717
1431670913.344925,recv,h4,getCountsResponse,594,0.682190988754717
1431670913.39297,recv,h7,getCountsResponse,595,0.682190988754717
1431670913.432929,recv,h1,getCountsResponse,594,0.682190988754717
1431670913.464862,recv,h10,getCountsResponse,595,0.682190988754717
1431670913.490211,recv,h5,getCountsResponse,595,0.682190988754717
1431670913.590246,recv,h9,handleViolations,715,0.682190988754717
1431670913.70945,send,h8,setTopK,1014,0.682190988754717
1431670913.714394,send,h9,setTopK,1014,0.682190988754717
1431670913.720167,send,h2,setTopK,1014,0.682190988754717
1431670913.723905,send,h3,setTopK,1000,0.682190988754717
